"","SPE","SPE_Flag","T2","T2_Flag"
"2018-03-03 01:15:14",8.59261806648177,0,26.8121366549184,0
"2018-03-03 01:16:14",4.57109972088362,0,19.4173291660408,0
"2018-03-03 01:17:14",12.8255391101289,0,21.2345416995017,0
"2018-03-03 01:18:14",4.60637616985574,0,20.8496395801948,0
"2018-03-03 01:19:14",2.27692585571665,0,16.0641875102774,0
"2018-03-03 01:20:14",2.65364039792618,0,23.9955309554926,0
"2018-03-03 01:21:14",4.3451813404985,0,24.2067821963556,0
"2018-03-03 01:22:14",2.23971742138661,0,16.9484281079532,0
"2018-03-03 01:23:14",1.56398216856024,0,16.3075852392466,0
"2018-03-03 01:24:14",2.09594285108788,0,17.9406390739737,0
"2018-03-03 01:25:14",16.1153892465648,0,23.59978857226,0
"2018-03-03 01:26:14",7.63907608323507,0,26.0546520215216,0
"2018-03-03 01:27:14",4.86183658437717,0,17.7331845878699,0
"2018-03-03 01:28:14",4.58182559144179,0,15.0495656046524,0
"2018-03-03 01:29:14",5.38680226295308,0,18.603151156298,0
"2018-03-03 01:30:15",10.3098821674574,0,22.3636063736777,0
"2018-03-03 01:31:15",10.2683642806889,0,33.7393567772338,0
"2018-03-03 01:32:15",11.5709689875393,0,26.6047816771214,0
"2018-03-03 01:33:15",3.36648278247574,0,12.3734256673982,0
