"","SPE","SPE_Flag","T2","T2_Flag"
"2018-03-03 01:21:14",2.77449038331835,0,12.4890675456054,0
"2018-03-03 01:22:14",0.965130126789828,0,12.9212227508878,0
"2018-03-03 01:23:14",1.37834013701434,0,13.6513346929754,0
"2018-03-03 01:24:14",0.833924930374458,0,15.5183432739775,0
"2018-03-03 01:25:14",6.09341915937105,0,20.7134310207708,0
"2018-03-03 01:26:14",4.5201078734002,0,13.8291180787902,0
"2018-03-03 01:27:14",1.81957586625281,0,12.3518022179249,0
"2018-03-03 01:28:14",4.01763272216794,0,12.5853935451889,0
"2018-03-03 01:29:14",3.01146111541326,0,14.4176327816679,0
"2018-03-03 01:30:15",6.04988922866866,0,11.6495777193308,0
"2018-03-03 01:31:15",10.9952726583618,0,22.4340895835652,0
"2018-03-03 01:32:15",3.30553977832868,0,8.75038527397467,0
