"","SPE","SPE_Flag","T2","T2_Flag"
"2018-02-27 03:46:25",0.254616454250159,0,11.3778784268278,0
"2018-02-27 03:47:25",0.173847233510914,0,11.1982231369684,0
"2018-02-27 03:48:25",0.11500202133834,0,11.8661500791992,0
"2018-02-27 03:49:25",0.0971519637577656,0,12.2195989823219,0
"2018-02-27 03:50:25",0.0836881662936735,0,12.5574701539746,0
"2018-02-27 03:51:25",0.0946336046876443,0,11.1535353935283,0
"2018-02-27 03:52:25",0.105821516012299,0,11.9039599607625,0
"2018-02-27 03:53:25",0.164331621220278,0,14.7819940757285,0
"2018-02-27 03:54:25",0.245392757104325,0,13.0372559306898,0
"2018-02-27 03:55:26",1.32859517114622,0,14.0942779887446,0
"2018-02-27 03:56:26",0.812702854620118,0,16.3716804868794,0
"2018-02-27 03:57:26",0.160040763965051,0,19.5147610936571,0
"2018-02-27 03:58:26",0.111061186373017,0,21.0897175118903,0
"2018-02-27 03:59:26",0.152157589864683,0,23.9755566931176,0
"2018-02-27 04:00:26",0.575857729016399,0,22.0709836497617,0
"2018-02-27 04:01:26",3.49342613337883,0,26.2066541433104,1
"2018-02-27 04:02:26",0.222250244176744,0,22.174442465056,0
"2018-02-27 04:03:26",0.171032449245708,0,22.6178975258715,0
"2018-02-27 04:04:26",0.483780215738471,0,24.232677583645,0
"2018-02-27 04:05:26",1.95522826624632,0,20.1264259202554,0
"2018-02-27 04:06:26",1.46642958942191,0,18.6433386348501,0
"2018-02-27 04:07:26",1.43105863592188,0,18.2656724563314,0
"2018-02-27 04:08:26",0.275272905296832,0,19.0379112197554,0
"2018-02-27 04:09:26",0.736454245011847,0,21.2344263824386,0
"2018-02-27 04:10:26",1.83240881775752,0,19.8156238365249,0
"2018-02-27 04:11:26",3.13571678234252,0,16.418545943275,0
"2018-02-27 04:12:26",1.19135629380499,0,16.2702269025228,0
"2018-02-27 04:13:26",1.93106091767148,0,16.4237205559854,0
"2018-02-27 04:14:26",1.07113773836048,0,19.0040041756099,0
"2018-02-27 04:15:26",3.56004073333626,0,17.334391873845,0
"2018-02-27 04:16:26",6.55198730214573,0,15.5526587319611,0
"2018-02-27 04:17:27",0.416044220581761,0,16.6634371445097,0
"2018-02-27 04:18:27",0.00426625715935564,0,16.2582858090786,0
"2018-02-27 04:19:27",0.374546723933942,0,16.589988460753,0
"2018-02-27 04:20:27",0.273663056700857,0,16.0819928194445,0
"2018-02-27 04:21:27",0.265830719752787,0,16.1495691947092,0
"2018-02-27 04:22:27",0.131270306577245,0,15.7094891760713,0
"2018-02-27 04:23:27",0.223694745063063,0,15.482338616862,0
"2018-02-27 04:24:27",0.191544427766633,0,15.6255236752479,0
"2018-02-27 04:25:27",0.0884987088035862,0,14.7704748205258,0
"2018-02-27 04:26:27",0.323418276554763,0,15.4489580300595,0
"2018-02-27 04:27:27",1.3320439361272,0,14.6674628571045,0
"2018-02-27 04:28:27",1.17519097564328,0,14.456957667213,0
"2018-02-27 04:29:27",0.276160081916794,0,14.5974458455321,0
"2018-02-27 04:30:27",0.441539648914879,0,14.530380803053,0
"2018-02-27 04:31:27",0.087786762104508,0,13.5863282798301,0
"2018-02-27 04:32:27",0.618877223512984,0,15.5181214672014,0
"2018-02-27 04:33:27",0.89522393157593,0,13.3073232103303,0
"2018-02-27 04:34:27",0.230839449815883,0,15.957473545423,0
"2018-02-27 04:35:27",0.5233372167705,0,15.8699773413037,0
"2018-02-27 04:36:27",0.201401631034725,0,16.4236144256673,0
"2018-02-27 04:37:27",0.0900536372487804,0,18.210961044069,0
"2018-02-27 04:38:27",0.0928227071185587,0,18.2860151312426,0
"2018-02-27 04:39:27",0.097685045923521,0,16.1523805898751,0
"2018-02-27 04:40:27",0.10768269270111,0,19.398516693462,0
"2018-02-27 04:41:27",0.0980607756640615,0,15.9816483840357,0
"2018-02-27 04:42:27",0.11452938656666,0,16.2331709298384,0
"2018-02-27 04:43:28",0.145777720013117,0,19.0981717642568,0
"2018-02-27 04:44:28",0.149851037308778,0,17.9231672627364,0
"2018-02-27 04:45:28",0.162745087908077,0,16.5629881355928,0
"2018-02-27 04:46:28",0.616681461882935,0,14.1145997621471,0
"2018-02-27 04:47:28",0.458889182986958,0,16.5994608877198,0
"2018-02-27 04:48:28",0.409247905364382,0,13.8514915064677,0
"2018-02-27 04:49:28",0.192822707976118,0,15.4467606358091,0
"2018-02-27 04:50:28",0.188047126476441,0,19.2495272956831,0
"2018-02-27 04:51:28",0.177412307362763,0,18.934934242772,0
"2018-02-27 04:52:28",0.162479180158534,0,19.2377355307637,0
"2018-02-27 04:53:28",0.156290449649203,0,22.7886202145087,0
"2018-02-27 04:54:28",0.171694392227234,0,22.2314959640163,0
"2018-02-27 04:55:28",1.21077491281096,0,26.5868332496435,1
"2018-02-27 04:56:28",0.674131463279824,0,25.7425295969196,1
"2018-02-27 04:57:28",0.553379080838757,0,30.0587860570077,1
"2018-02-27 04:58:28",0.10654102402244,0,30.280355824401,1
"2018-02-27 04:59:28",0.147834287502712,0,35.1355266623431,1
"2018-02-27 05:00:28",0.23997191889344,0,40.8519700470098,1
"2018-02-27 05:01:28",0.232337446356152,0,40.7603926534048,1
"2018-02-27 05:02:28",0.313256310274553,0,40.2715413390194,1
"2018-02-27 05:03:28",0.452586620080851,0,39.6632055728425,1
"2018-02-27 05:04:29",0.481394907943825,0,36.9709050974562,1
"2018-02-27 05:05:29",0.666034788378004,0,37.0091831412847,1
"2018-02-27 05:06:29",2.3417750218211,0,32.5067756335048,1
"2018-02-27 05:07:29",4.91244045482658,0,34.0337341950234,1
"2018-02-27 05:08:29",0.277588847675164,0,33.281627154377,1
"2018-02-27 05:09:29",0.741461616835224,0,31.5182875703212,1
"2018-02-27 05:10:29",0.146741568133973,0,30.362285806116,1
"2018-02-27 05:11:29",0.313145236418397,0,29.8273248609799,1
"2018-02-27 05:12:29",0.314483965867608,0,29.4393831645967,1
"2018-02-27 05:13:29",0.523255732840642,0,29.3961582064652,1
"2018-02-27 05:14:29",3.4075060337301,0,31.6184969515907,1
"2018-02-27 05:15:29",1.34319735420106,0,31.6253731162152,1
"2018-02-27 05:16:29",0.193273029888103,0,30.8986857931561,1
"2018-02-27 05:17:29",0.0957115019977223,0,33.5200163933292,1
"2018-02-27 05:18:29",0.155897466445348,0,30.2433879595686,1
"2018-02-27 05:19:29",3.16656585267,0,30.587863348931,1
"2018-02-27 05:20:29",5.80823714872577,0,30.4940830263186,1
"2018-02-27 05:21:29",1.04283561188325,0,28.8906541892168,1
"2018-02-27 05:22:29",0.902428022965195,0,30.0436534344186,1
"2018-02-27 05:23:29",0.502971006944165,0,28.2882869681722,1
"2018-02-27 05:24:29",0.326360074625428,0,27.8253254970002,1
"2018-02-27 05:25:29",0.416660131741296,0,27.0030463375606,1
"2018-02-27 05:26:29",0.584607297817863,0,30.0089661448409,1
"2018-02-27 05:27:29",0.235517354696749,0,28.03661026782,1
"2018-02-27 05:28:29",0.404465190005815,0,25.5882828099831,1
"2018-02-27 05:29:29",0.384562524764166,0,25.7371650558565,1
"2018-02-27 05:30:29",0.640032843804049,0,27.1730257224072,1
"2018-02-27 05:31:30",0.605166583135961,0,27.2936419543975,1
"2018-02-27 05:32:30",0.472186126309975,0,24.3336888805589,0
"2018-02-27 05:33:30",0.595626521922624,0,24.3451898582892,0
"2018-02-27 05:34:30",0.488064980247402,0,24.5691662990575,1
"2018-02-27 05:35:30",0.424449179962119,0,24.1755290475815,0
"2018-02-27 05:36:30",1.64960902628118,0,25.6619350775907,1
"2018-02-27 05:37:30",0.113891838732657,0,28.2215126922642,1
"2018-02-27 05:38:30",0.102034070322193,0,28.0632926322144,1
"2018-02-27 05:39:30",0.101858866831899,0,27.4601785876379,1
"2018-02-27 05:40:30",0.0952193163479743,0,27.6260339553465,1
"2018-02-27 05:41:30",0.124936732540239,0,27.4209810431391,1
"2018-02-27 05:42:30",0.119299282845448,0,30.1074044787189,1
"2018-02-27 05:43:30",0.121043050520399,0,28.7075146144474,1
"2018-02-27 05:44:30",0.141119976579996,0,26.618299039068,1
"2018-02-27 05:45:30",0.137893777599738,0,26.3668116574745,1
"2018-02-27 05:46:30",0.544180228270783,0,21.279822752858,0
"2018-02-27 05:47:30",0.572132089801747,0,22.4454872229296,0
"2018-02-27 05:48:30",0.418621138981946,0,25.6179005291299,1
"2018-02-27 05:49:30",0.366911869518585,0,27.5742951333671,1
"2018-02-27 05:50:30",0.283316268381012,0,29.0708704327463,1
"2018-02-27 05:51:30",0.211213198880204,0,28.2589762691704,1
"2018-02-27 05:52:30",0.222174377387606,0,30.1784347012958,1
"2018-02-27 05:53:30",0.187348664064155,0,33.7568955687237,1
"2018-02-27 05:54:30",0.197668491340934,0,36.7383837111692,1
"2018-02-27 05:55:30",0.212641331555337,0,39.9184214364843,1
"2018-02-27 05:56:31",1.43182806730262,0,38.5408426887367,1
"2018-02-27 05:57:31",0.852066661639658,0,39.9767492083759,1
"2018-02-27 05:58:31",0.268191052867136,0,43.7825367383371,1
"2018-02-27 05:59:31",0.275177311835809,0,46.2585822568259,1
"2018-02-27 06:00:31",0.314986005424189,0,50.9447718147256,1
"2018-02-27 06:01:31",0.598382696835838,0,52.1482207606165,1
"2018-02-27 06:02:31",1.78897715990655,0,57.0300445858379,1
"2018-02-27 06:03:31",3.37266838575097,0,52.3228870675902,1
"2018-02-27 06:04:31",1.37233873062279,0,49.6026133781945,1
"2018-02-27 06:05:31",0.983026849065109,0,48.9670916029739,1
"2018-02-27 06:06:31",1.82405035377561,0,45.2080419398343,1
"2018-02-27 06:07:31",0.303097218989545,0,45.0118261430595,1
"2018-02-27 06:08:31",0.355443768816171,0,43.8217296019176,1
"2018-02-27 06:09:31",0.536610965032761,0,40.3318500486266,1
"2018-02-27 06:10:31",0.606927541639349,0,39.7613841328345,1
"2018-02-27 06:11:31",0.364184488822646,0,38.9725533106293,1
"2018-02-27 06:12:31",0.292485963302968,0,40.5370919081824,1
"2018-02-27 06:13:31",0.277773854252937,0,38.4661902333881,1
"2018-02-27 06:14:31",0.483961910486332,0,37.0449242577568,1
"2018-02-27 06:15:31",0.304987776167544,0,43.7911069972326,1
"2018-02-27 06:16:31",2.36818026301787,0,37.2922354674431,1
"2018-02-27 06:17:31",0.779963290593945,0,35.2313271705413,1
"2018-02-27 06:18:31",0.0191834649651464,0,37.6457110115024,1
"2018-02-27 06:19:31",0.1247076836963,0,34.1267342082127,1
"2018-02-27 06:20:31",0.015406200752272,0,32.4352171028103,1
"2018-02-27 06:21:32",0.405477292165354,0,32.1827932367033,1
"2018-02-27 06:22:32",1.23188881302098,0,32.9085923354784,1
"2018-02-27 06:23:32",0.821593950630674,0,31.1585195515856,1
"2018-02-27 06:24:32",1.30453960999469,0,28.464918471726,1
"2018-02-27 06:25:32",0.138534858275658,0,28.279338345795,1
"2018-02-27 06:26:32",0.340238680922791,0,27.6363944316756,1
"2018-02-27 06:27:32",0.141842304448993,0,25.5443110433737,1
"2018-02-27 06:28:32",0.0576824026107682,0,25.0299385681688,1
"2018-02-27 06:29:32",0.389000688101017,0,26.8090021063106,1
"2018-02-27 06:30:32",0.112513058321965,0,23.3349831347951,0
"2018-02-27 06:31:32",0.248424564596682,0,22.8897124419634,0
"2018-02-27 06:32:32",0.273655526188092,0,22.6182062984796,0
"2018-02-27 06:33:32",0.543257739894842,0,24.0864006185049,0
"2018-02-27 06:34:32",0.109593824483877,0,20.5746217581992,0
"2018-02-27 06:35:32",0.21203947396726,0,22.4025528800133,0
"2018-02-27 06:36:32",0.8271184522293,0,22.344926598391,0
"2018-02-27 06:37:32",0.116317454195879,0,25.7437421518282,1
"2018-02-27 06:38:32",0.123461944303794,0,23.4284821554878,0
"2018-02-27 06:39:32",0.124721930147181,0,23.3728244389347,0
"2018-02-27 06:40:32",0.127634767912301,0,23.2000045149917,0
"2018-02-27 06:41:32",0.130192703245798,0,22.752661917441,0
"2018-02-27 06:42:33",0.143019941260807,0,22.5312020451028,0
"2018-02-27 06:43:33",0.139471690078306,0,21.7955922318673,0
"2018-02-27 06:44:33",0.136930328062352,0,21.4230342090458,0
"2018-02-27 06:45:33",0.155678954393211,0,21.2153578856159,0
"2018-02-27 06:46:33",0.513578680214032,0,18.0223979360524,0
"2018-02-27 06:47:33",0.431496173164124,0,18.6342123966072,0
"2018-02-27 06:48:33",0.329839945726569,0,16.8084793553306,0
