"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-02 17:32:09",0.466604495662931,0,1.45778818641555,0
"2018-05-02 17:33:09",0.200611974647662,0,1.28449457559247,0
"2018-05-02 17:34:09",0.0242100139801932,0,4.77732289598677,0
"2018-05-02 17:35:09",0.0216137243967618,0,4.93284881142608,0
"2018-05-02 17:36:09",0.00425971977495057,0,4.8056133958127,0
"2018-05-02 17:37:09",0.0218524499617166,0,5.38334038762792,0
"2018-05-02 17:38:09",0.0598154871127703,0,4.62254238178689,0
"2018-05-02 17:39:09",0.869400055291164,0,8.10422709762366,0
"2018-05-02 17:40:10",0.0957907240490031,0,7.22485741780636,0
"2018-05-02 17:41:10",0.00114563979299621,0,6.15184849770661,0
"2018-05-02 19:32:14",0.419357678093733,0,0.242430365956124,0
"2018-05-02 19:33:14",1.252945605773,0,1.99602508791695,0
