"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-04 00:55:23",0.158453652521699,0,1.88645941401645,0
"2018-05-04 00:56:23",0.356594456942986,0,1.59239367336292,0
"2018-05-04 00:57:23",0.209276054473288,0,0.510946253332952,0
"2018-05-04 00:58:23",0.182872082047092,0,0.157393942689769,0
"2018-05-04 00:59:23",0.307027452120039,0,0.120593146705565,0
"2018-05-04 01:00:23",0.163674865856,0,0.284846441510457,0
"2018-05-04 01:01:23",0.0919211255124915,0,0.582101468969875,0
"2018-05-04 01:02:23",0.0663375113286265,0,1.74662509506465,0
"2018-05-04 01:03:23",0.0653459110996946,0,2.28879343130443,0
"2018-05-04 02:55:27",1.02462231982022,0,13.3809045115059,0
"2018-05-04 02:56:27",0.258702111444567,0,2.25219984509901,0
"2018-05-04 02:57:27",0.28197070276778,0,1.01194885842331,0
"2018-05-04 02:58:28",0.298121288625794,0,0.310603187414068,0
"2018-05-04 02:59:28",0.14734754251861,0,0.103061141722796,0
"2018-05-04 03:00:28",0.125220993742514,0,0.025450776610831,0
"2018-05-04 03:01:28",0.222880708138099,0,0.235706121110217,0
"2018-05-04 03:02:28",0.0621505649720811,0,0.70347529033956,0
"2018-05-04 03:03:28",0.0823596347679574,0,1.63477734624571,0
"2018-05-04 03:04:28",0.0210462054544467,0,2.8271623506353,0
"2018-05-04 04:56:32",1.60906452537619,0,14.0956621202583,0
"2018-05-04 04:57:32",0.3142973906162,0,1.19331878390821,0
"2018-05-04 04:58:32",0.247714232832954,0,1.29562550573974,0
"2018-05-04 04:59:32",0.209199293361824,0,0.439281939191879,0
"2018-05-04 05:00:33",0.248042300710063,0,0.623491044953633,0
"2018-05-04 05:01:33",0.173720723339311,0,0.730661371307603,0
"2018-05-04 05:02:33",0.115343485006336,0,1.17129150742282,0
"2018-05-04 05:03:33",0.0568323070729657,0,1.47888497976684,0
"2018-05-04 05:04:33",0.229044377914578,0,2.62117097591796,0
"2018-05-04 05:05:33",0.14924817171611,0,4.22092899031861,0
"2018-05-04 05:10:33",9.89817631719996,0,27.9140842620436,0
"2018-05-04 06:57:37",0.343473136276426,0,2.47174784303924,0
"2018-05-04 06:58:37",0.345951121728047,0,1.38704915137633,0
"2018-05-04 06:59:37",0.128984894063859,0,0.835812442480804,0
"2018-05-04 07:00:37",0.167460089832068,0,0.194529558795182,0
"2018-05-04 07:01:37",0.189975188745184,0,0.0335600954078202,0
"2018-05-04 07:02:37",0.0878292618030371,0,0.364599856416191,0
"2018-05-04 07:03:37",0.080317532599613,0,0.744837893370119,0
"2018-05-04 07:04:37",0.113500601053749,0,1.03422097319687,0
"2018-05-04 07:05:37",0.128018073347525,0,2.02376125779444,0
"2018-05-04 07:06:38",0.0421796047472625,0,3.62418430363915,0
"2018-05-04 08:58:42",0.213704918460622,0,3.72967189574208,0
"2018-05-04 08:59:42",0.225159361717745,0,1.54816681849938,0
"2018-05-04 09:00:42",0.113985296864876,0,1.44849855438696,0
"2018-05-04 09:01:42",0.149587978162402,0,0.94749664559016,0
"2018-05-04 09:02:42",0.0553801433135397,0,1.19553186516502,0
"2018-05-04 09:03:42",0.0421700470669874,0,2.19010498034664,0
"2018-05-04 09:04:42",0.070297020739404,0,2.23459101997072,0
"2018-05-04 09:05:42",0.194693163142477,0,2.69765465160136,0
"2018-05-04 09:06:42",0.262770059315582,0,3.28277320560501,0
"2018-05-04 10:58:47",1.44814681024572,0,16.1604541468882,0
"2018-05-04 10:59:47",0.144594378381956,0,2.52795571551365,0
"2018-05-04 11:00:47",0.352578927532502,0,1.87934355289465,0
"2018-05-04 11:01:47",0.191309648701311,0,0.835751033688887,0
"2018-05-04 11:02:47",0.359682446415155,0,0.617999880886971,0
"2018-05-04 11:03:47",0.152497968163721,0,0.315381876284924,0
"2018-05-04 11:04:48",0.19727452771528,0,0.850460951958408,0
"2018-05-04 11:05:48",0.0861727461546647,0,2.21674420500748,0
"2018-05-04 11:06:48",0.211497061111957,0,3.46032324004282,0
"2018-05-04 11:07:48",0.18227653262549,0,3.06951332449807,0
"2018-05-04 12:59:52",4.32080973823876,0,12.1009650648643,0
"2018-05-04 13:00:52",0.415764564696783,0,0.804812488846053,0
"2018-05-04 13:01:52",1.14277884147146,0,0.379066194763987,0
"2018-05-04 13:02:52",0.689547894067796,0,0.210318524099955,0
