"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-02 01:41:31",0.56326421801441,0,12.0221696588767,0
"2018-05-02 01:42:31",0.706231025560577,0,11.2961611445779,0
"2018-05-02 01:43:31",0.56123580929915,0,11.0804093122371,0
"2018-05-02 01:44:31",2.69008509377437,0,10.4974492234012,0
"2018-05-02 01:45:31",1.77359609282573,0,12.1225784112642,0
"2018-05-02 01:46:31",1.62521469080182,0,12.834735473061,0
"2018-05-02 01:47:31",1.86858395004135,0,13.1435152975142,0
"2018-05-02 01:48:31",1.89758058449721,0,13.3003574451054,0
"2018-05-02 01:49:31",2.66758575170384,0,11.319389732693,0
"2018-05-02 01:50:31",0.985262961873047,0,10.4182141898458,0
"2018-05-02 01:51:31",1.47452666424341,0,9.5399557621471,0
"2018-05-02 01:52:31",1.12388594824734,0,9.26732376232413,0
"2018-05-02 01:53:31",1.51719332974995,0,10.6461257932991,0
"2018-05-02 01:54:31",0.94495812523092,0,12.2119587344879,0
"2018-05-02 01:55:31",4.49360754697508,0,9.13459673236137,0
"2018-05-02 01:56:31",4.1985047893218,0,8.87185465072838,0
"2018-05-02 01:57:31",2.40131325454631,0,9.66041822527749,0
"2018-05-02 01:58:31",0.568048601957657,0,8.70235405077041,0
"2018-05-02 01:59:31",0.931030344578745,0,9.66429034563036,0
"2018-05-02 02:00:32",0.820439994345337,0,10.4038645345487,0
"2018-05-02 02:01:32",0.543750325161909,0,9.80054031491982,0
"2018-05-02 02:02:32",1.05417231193792,0,10.5172554056718,0
"2018-05-02 02:03:32",7.63325400627181,0,11.4435289317066,0
"2018-05-02 02:04:32",9.79203050747076,0,8.05373319291105,0
"2018-05-02 02:05:32",1.82053264113232,0,6.24499071799542,0
"2018-05-02 02:06:32",2.19247939818222,0,6.86519449004869,0
"2018-05-02 02:07:32",2.10219834419532,0,9.26685767889398,0
"2018-05-02 02:08:32",1.1072798830219,0,9.76186753299219,0
"2018-05-02 02:09:32",1.61007297552204,0,7.54579223863679,0
"2018-05-02 02:10:32",1.72614254328344,0,6.91398471225863,0
"2018-05-02 02:11:32",0.92259254286324,0,7.14792322459872,0
"2018-05-02 02:12:32",0.343967862638809,0,7.52722013303543,0
"2018-05-02 02:13:32",0.761894432723419,0,7.3105239496924,0
"2018-05-02 02:14:32",1.13960039329797,0,6.8252982249231,0
"2018-05-02 02:15:32",5.45836946986054,0,8.4278844305541,0
"2018-05-02 02:16:32",5.55997059634161,0,8.153623213524,0
"2018-05-02 02:17:32",1.07542084312522,0,6.61542890722312,0
"2018-05-02 02:18:32",1.13884022690317,0,6.73655435935667,0
"2018-05-02 02:19:32",0.571795725052521,0,7.387792462121,0
"2018-05-02 02:20:32",0.844010801329391,0,7.40808586224125,0
"2018-05-02 02:21:32",1.84289320886879,0,8.10445110275755,0
"2018-05-02 02:22:32",2.26519124459385,0,7.93648569572903,0
"2018-05-02 02:23:32",2.15570443085392,0,7.7853130807299,0
"2018-05-02 02:24:32",1.14231550406083,0,8.32798641880055,0
"2018-05-02 02:25:32",2.38771970015863,0,7.3701521589546,0
"2018-05-02 02:26:33",0.273734575792042,0,8.78299834044832,0
"2018-05-02 02:27:33",0.145144060444627,0,9.30148844101788,0
"2018-05-02 02:28:33",0.13614603207265,0,9.4969052946712,0
"2018-05-02 02:29:33",0.129338799456364,0,9.68806951929341,0
"2018-05-02 02:30:33",0.144345276818524,0,9.68316643126233,0
"2018-05-02 02:31:33",0.222132797250178,0,9.65921376095596,0
"2018-05-02 02:32:33",0.247397320869141,0,10.024177824136,0
"2018-05-02 02:33:33",0.159331537496217,0,10.2235079165557,0
"2018-05-02 02:34:33",0.420127696001666,0,9.74895233646748,0
"2018-05-02 02:35:33",4.10961405026212,0,8.45384809530164,0
"2018-05-02 02:36:33",1.12231102714703,0,10.643558391481,0
"2018-05-02 02:37:33",0.692455213749262,0,11.4522345586108,0
"2018-05-02 02:38:33",0.770949531804439,0,10.4983128385872,0
"2018-05-02 02:39:33",0.621001430078905,0,10.4309325526798,0
"2018-05-02 02:40:33",0.406173586154952,0,10.1725492828662,0
"2018-05-02 02:41:33",0.283924655136827,0,9.29725488725288,0
"2018-05-02 02:42:33",0.247210364146133,0,9.13112390767086,0
"2018-05-02 02:43:33",0.273188567385754,0,9.0793323486604,0
"2018-05-02 02:44:33",0.267827555812837,0,8.9683930133871,0
"2018-05-02 02:45:33",3.15480594456594,0,8.69881316062307,0
"2018-05-02 02:46:33",2.79572144852096,0,10.4974365143558,0
"2018-05-02 02:47:33",1.09739500841731,0,13.2157271411579,0
"2018-05-02 02:48:33",1.98129963764494,0,14.1244228433502,0
"2018-05-02 02:49:33",4.18507303558557,0,11.9712348040908,0
"2018-05-02 02:50:33",2.8798876098071,0,11.2308661968856,0
"2018-05-02 02:51:33",2.32421071182676,0,13.0752456025969,0
"2018-05-02 02:52:33",1.64661088772019,0,14.5562004778103,0
"2018-05-02 02:53:34",1.17606187517801,0,14.6169092327025,0
"2018-05-02 02:54:34",1.33760044185828,0,13.6439251970134,0
"2018-05-02 02:55:34",2.93678660383006,0,12.2999636386253,0
"2018-05-02 02:56:34",1.10683533655546,0,13.0038904792893,0
"2018-05-02 02:57:34",0.865742476052598,0,10.5576874973403,0
"2018-05-02 02:58:34",1.35409994927185,0,8.88242760699054,0
"2018-05-02 02:59:34",1.37969066823137,0,9.23465455977375,0
"2018-05-02 03:00:34",1.27282928731302,0,9.27079094452765,0
"2018-05-02 03:01:34",1.32415738891916,0,9.86387074128961,0
"2018-05-02 03:02:34",0.833554810709893,0,10.2941147401794,0
"2018-05-02 03:03:34",1.12328255773,0,9.93289758950885,0
"2018-05-02 03:04:34",0.941225700935224,0,11.2519239156438,0
"2018-05-02 03:05:34",4.57311925548361,0,8.94029402941547,0
"2018-05-02 03:06:34",1.19387573425601,0,8.60043694729964,0
"2018-05-02 03:07:34",0.166477837359215,0,8.88124014439539,0
"2018-05-02 03:08:34",0.101272600084865,0,8.80130219710978,0
"2018-05-02 03:09:34",0.0642020956400722,0,8.59156368365848,0
"2018-05-02 03:10:34",0.114257372558764,0,8.53209306258707,0
"2018-05-02 03:11:34",0.133071820767407,0,8.50553094631329,0
"2018-05-02 03:12:34",0.246717094957301,0,8.79497079082695,0
"2018-05-02 03:13:34",0.226388387648795,0,9.90659984825892,0
"2018-05-02 03:14:34",0.0471557392929911,0,11.0468688584189,0
"2018-05-02 03:15:34",0.2875806848033,0,10.4405763905041,0
"2018-05-02 03:16:34",0.0548956861372723,0,9.70147071698575,0
"2018-05-02 03:17:34",0.0560817136385215,0,9.81614645338103,0
"2018-05-02 03:18:34",1.75733505423419,0,9.1360070983935,0
"2018-05-02 03:19:34",0.15812846913318,0,10.5598189657227,0
"2018-05-02 03:20:35",0.16450971416152,0,11.4195561877344,0
"2018-05-02 03:21:35",0.114062573558146,0,11.6721251778479,0
"2018-05-02 03:22:35",0.429284137653839,0,10.3916216675056,0
"2018-05-02 03:23:35",0.146208499023128,0,9.55540567203487,0
"2018-05-02 03:24:35",0.527861485854738,0,10.0546515521447,0
"2018-05-02 03:25:35",2.11580959130303,0,10.0733546638508,0
"2018-05-02 03:26:35",0.998964793161137,0,10.1083768227825,0
"2018-05-02 03:27:35",0.524545133420726,0,9.833248776447,0
"2018-05-02 03:28:35",0.351469155637229,0,10.232230560754,0
"2018-05-02 03:29:35",0.266489948850468,0,10.6896183547609,0
"2018-05-02 03:30:35",0.195824200668759,0,11.0057942687049,0
"2018-05-02 03:31:35",0.240204541992129,0,11.0085545606545,0
"2018-05-02 03:32:35",0.257770487824682,0,11.0792849898105,0
"2018-05-02 03:33:35",0.211318163825886,0,11.205005973422,0
"2018-05-02 03:34:35",0.211780164319834,0,11.2035297030526,0
"2018-05-02 03:35:35",0.974041278843759,0,11.0615279050943,0
"2018-05-02 03:36:35",2.98741809093158,0,11.1744049246847,0
"2018-05-02 03:37:35",0.608465975877476,0,12.7506395476023,0
"2018-05-02 03:38:35",0.468432287433669,0,12.1393887613509,0
"2018-05-02 03:39:35",0.241107186935491,0,11.6360817819305,0
"2018-05-02 03:40:35",0.08740598735911,0,11.0906838545929,0
"2018-05-02 03:41:35",0.317316587767582,0,10.3585801002604,0
"2018-05-02 03:42:35",0.263031080324367,0,9.53934078316256,0
"2018-05-02 03:43:35",0.336227879048317,0,9.32841518666663,0
"2018-05-02 03:44:35",0.204387425609232,0,9.68167285769101,0
"2018-05-02 03:45:35",2.71511703082561,0,9.42843168000683,0
"2018-05-02 03:46:35",1.90786060473329,0,11.4599566001455,0
"2018-05-02 03:47:35",1.73326036859855,0,12.1214031758003,0
"2018-05-02 03:48:36",1.65917274251686,0,13.3554552015194,0
"2018-05-02 03:49:36",1.4384458415187,0,14.5237856829309,0
"2018-05-02 03:50:36",0.767441213037296,0,14.5001818677834,0
"2018-05-02 03:51:36",0.808961858552831,0,14.0173781160212,0
"2018-05-02 03:52:36",1.17175128047811,0,13.3238415488297,0
"2018-05-02 03:53:36",1.79153123162623,0,13.1570212889781,0
"2018-05-02 03:54:36",0.935970245984729,0,13.615173799358,0
"2018-05-02 03:55:36",1.97217644328696,0,12.8262398144367,0
"2018-05-02 03:56:36",2.929747054786,0,12.1181777623214,0
"2018-05-02 03:57:36",3.21894559571087,0,10.9433372146903,0
"2018-05-02 03:58:36",2.15848908346988,0,10.4011057290787,0
"2018-05-02 03:59:36",1.31098095996301,0,10.2223060049737,0
"2018-05-02 04:00:36",0.978700436329841,0,10.319708319886,0
"2018-05-02 04:01:36",0.745097291745913,0,10.7233049734181,0
"2018-05-02 04:02:36",1.87744491528914,0,11.4269594231956,0
"2018-05-02 04:03:36",1.47859099981046,0,13.5402485689201,0
"2018-05-02 04:04:36",1.85413826643743,0,12.414083738111,0
"2018-05-02 04:05:36",3.03382299390611,0,9.07477921750618,0
"2018-05-02 04:06:36",1.01172367645072,0,8.80870288760462,0
"2018-05-02 04:07:36",2.05709158383578,0,10.1438713648941,0
"2018-05-02 04:08:36",1.75327484535657,0,11.6164089372292,0
"2018-05-02 04:09:36",0.853486581960245,0,10.5217313142096,0
"2018-05-02 04:10:36",0.87432507677563,0,11.0790850023884,0
"2018-05-02 04:11:36",1.46144864954998,0,10.566341931325,0
"2018-05-02 04:12:36",0.244748633803446,0,9.35976674914182,0
"2018-05-02 04:13:37",1.34384550480211,0,10.5273498651753,0
"2018-05-02 04:14:37",1.5624176786916,0,11.4746144545819,0
"2018-05-02 04:15:37",1.04713948201891,0,11.0566201591521,0
"2018-05-02 04:16:37",2.48003688472035,0,9.19919929877031,0
"2018-05-02 04:17:37",1.54469997786473,0,7.9938944540086,0
"2018-05-02 04:18:37",0.992104667364733,0,8.26603919875334,0
"2018-05-02 04:19:37",0.433791820078035,0,8.85574282953025,0
"2018-05-02 04:20:37",4.98732189865723,0,10.9441198516171,0
"2018-05-02 04:21:37",13.0699422827404,0,11.2822153421044,0
"2018-05-02 04:22:37",9.4793494016787,0,8.81575064187736,0
"2018-05-02 04:23:37",1.69157897465641,0,7.86429812252693,0
"2018-05-02 04:24:37",1.84838433903883,0,8.01938727415827,0
"2018-05-02 04:25:37",3.61438375685665,0,8.80639497921764,0
"2018-05-02 04:26:37",7.40776689724717,0,9.87569189517897,0
"2018-05-02 04:27:37",7.40325483831192,0,9.50153652832998,0
"2018-05-02 04:28:37",0.175146602564722,0,10.6349151971425,0
"2018-05-02 04:29:37",0.138695066463035,0,11.1338610240542,0
"2018-05-02 04:30:37",0.190050970969812,0,11.0433658309558,0
"2018-05-02 04:31:37",0.215311899950824,0,11.2710714078695,0
"2018-05-02 04:32:37",0.128953463999181,0,11.6899968980199,0
"2018-05-02 04:33:37",0.150862647708491,0,12.0689649744722,0
"2018-05-02 04:34:37",0.0810990225418165,0,12.6857687079293,0
"2018-05-02 04:35:37",0.0732763369404686,0,13.1890038913149,0
"2018-05-02 04:36:37",8.13876862780075,0,10.1060678971018,0
"2018-05-02 04:37:37",1.52443931069051,0,12.5419370682716,0
"2018-05-02 04:38:37",0.720043424746103,0,12.4753589303062,0
"2018-05-02 04:39:37",0.570907398661143,0,11.9489363803847,0
"2018-05-02 04:40:37",0.581592847014018,0,11.4478817326932,0
"2018-05-02 04:41:38",0.532302374544065,0,11.101091164421,0
"2018-05-02 04:42:38",0.378216641757982,0,11.0578812471422,0
"2018-05-02 04:43:38",0.297594113293998,0,10.9986066952543,0
"2018-05-02 04:44:38",0.252046077657766,0,11.0649404400358,0
"2018-05-02 04:45:38",0.327299356435281,0,11.3475539408606,0
"2018-05-02 04:46:38",3.30293539343656,0,10.8501541022998,0
"2018-05-02 04:47:38",3.65285314421868,0,11.3777094618399,0
"2018-05-02 04:48:38",2.37150775060994,0,13.1881238265431,0
"2018-05-02 04:49:38",2.04280629571675,0,15.9530025841197,0
"2018-05-02 04:50:38",4.92257658978865,0,17.6992360357963,0
"2018-05-02 04:51:38",8.5112378952032,0,17.3785752340689,0
"2018-05-02 04:52:38",7.97006187936306,0,14.1312428245491,0
"2018-05-02 04:53:38",2.44971512567491,0,12.7205454028128,0
"2018-05-02 04:54:38",2.2825778687589,0,12.696993387241,0
"2018-05-02 04:55:38",3.76085019441294,0,14.7954914913903,0
"2018-05-02 04:56:38",4.68289523335812,0,14.8731380684596,0
"2018-05-02 04:57:38",1.76972012896934,0,15.1683853834648,0
"2018-05-02 04:58:38",7.10392686647274,0,13.9344420415177,0
"2018-05-02 04:59:38",6.18828887272757,0,12.0741741909263,0
"2018-05-02 05:00:38",2.589300385606,0,10.280206899579,0
"2018-05-02 05:01:38",2.22349753844454,0,9.47558571919724,0
"2018-05-02 05:02:38",2.30674617251058,0,6.8848700453788,0
"2018-05-02 05:03:38",1.57562076975873,0,6.13835946289998,0
"2018-05-02 05:04:38",1.3468367658324,0,6.20264521670876,0
"2018-05-02 05:05:38",0.731485831619435,0,5.9571014596399,0
"2018-05-02 05:06:38",4.74643040791935,0,5.46284278233057,0
"2018-05-02 05:07:39",4.97854722433834,0,4.49177813658506,0
"2018-05-02 05:08:39",0.230207582828818,0,4.89621155452175,0
"2018-05-02 05:09:39",0.137799508995855,0,4.99794958934721,0
"2018-05-02 05:10:39",0.0829142567255147,0,4.88606872728554,0
"2018-05-02 05:11:39",0.159712025030053,0,4.46295729349711,0
"2018-05-02 05:12:39",0.1332886916498,0,4.38220284094193,0
"2018-05-02 05:13:39",0.548616075559114,0,4.33208188069471,0
"2018-05-02 05:14:39",0.241001306602141,0,4.36811642580998,0
"2018-05-02 05:15:39",0.0397077567635356,0,4.23033223138323,0
"2018-05-02 05:16:39",0.0406104903602564,0,4.33278107017174,0
"2018-05-02 05:17:39",0.0446709306171079,0,4.63890140887145,0
"2018-05-02 05:18:39",0.121676606904667,0,4.68936994713205,0
"2018-05-02 05:19:39",0.237460978989168,0,4.72167415228064,0
"2018-05-02 05:20:39",0.421551607393087,0,4.82903993335761,0
"2018-05-02 05:21:39",0.249050254318938,0,4.87176068116656,0
"2018-05-02 05:22:39",0.364208584666681,0,4.98830088486465,0
"2018-05-02 05:23:39",0.156574822960473,0,5.20621478826932,0
"2018-05-02 05:24:39",0.604684126200994,0,4.89357602619661,0
"2018-05-02 05:25:39",0.353932148999054,0,5.09692505859179,0
"2018-05-02 05:26:39",2.16302939866061,0,4.791197777136,0
"2018-05-02 05:27:39",0.556698863188166,0,7.35231696411688,0
"2018-05-02 05:28:39",0.371283072294562,0,8.24148384725321,0
"2018-05-02 05:29:39",0.307397763633835,0,8.46397024799798,0
"2018-05-02 05:30:39",0.17000944938541,0,8.72013848696454,0
"2018-05-02 05:31:39",0.171915590767782,0,8.74869111140265,0
"2018-05-02 05:32:39",0.226028841715518,0,8.76574805672203,0
"2018-05-02 05:33:39",0.244708225142271,0,8.86895524135887,0
"2018-05-02 05:34:39",0.214654998389283,0,8.90479159741761,0
"2018-05-02 05:35:39",0.167691771862227,0,9.0565160396178,0
"2018-05-02 05:36:39",1.97077458639519,0,8.70350600608532,0
"2018-05-02 05:37:40",1.78511956062331,0,9.71890887266994,0
"2018-05-02 05:38:40",0.429543969577277,0,10.9305650081227,0
"2018-05-02 05:39:40",0.323656747744106,0,10.0149204340268,0
"2018-05-02 05:40:40",0.274607747532418,0,9.3389973471493,0
"2018-05-02 05:41:40",0.597920075471497,0,8.58191072432173,0
"2018-05-02 05:42:40",0.638257836814783,0,7.75126839032786,0
"2018-05-02 05:43:40",0.72766218487381,0,7.34690463484572,0
"2018-05-02 05:44:40",0.771114383285136,0,6.97236422471041,0
"2018-05-02 05:45:40",0.60839578362242,0,6.86519061300267,0
"2018-05-02 05:46:40",3.87154098275804,0,6.48442513138604,0
"2018-05-02 05:47:40",2.84773620224806,0,8.19399409988658,0
"2018-05-02 05:48:40",2.36614225354562,0,8.10120000002616,0
"2018-05-02 05:49:40",2.71834604457499,0,8.5990991680373,0
"2018-05-02 05:50:40",3.34178193549089,0,9.00489930337417,0
"2018-05-02 05:51:40",0.876498095607925,0,9.17904245396221,0
"2018-05-02 05:52:40",1.2629945572403,0,8.44630877830197,0
"2018-05-02 05:53:40",1.76497151184911,0,8.40436297501059,0
"2018-05-02 05:54:40",0.710813549833301,0,8.87436645916874,0
"2018-05-02 05:55:40",0.633063433321261,0,7.84252101626082,0
"2018-05-02 05:56:40",3.10979982716001,0,6.27851285310921,0
"2018-05-02 05:57:40",3.12166658242717,0,6.22406832385556,0
"2018-05-02 05:58:40",3.32538797771957,0,5.54502759725186,0
"2018-05-02 05:59:40",2.02481765736528,0,5.29500224299093,0
"2018-05-02 06:00:41",0.963039743731405,0,6.26394919648959,0
"2018-05-02 06:01:41",0.688089999209616,0,7.01310047096234,0
"2018-05-02 06:02:41",1.09538828554882,0,7.42565654817228,0
"2018-05-02 06:03:41",2.22010500108452,0,8.40048547877895,0
"2018-05-02 06:04:41",2.64807445546957,0,7.53506784728922,0
"2018-05-02 06:05:41",1.2728626051972,0,5.77819725068737,0
"2018-05-02 06:06:41",4.18857365270859,0,4.26983756699089,0
"2018-05-02 06:07:41",1.49790888933745,0,5.24392065147736,0
"2018-05-02 06:08:41",1.07895321565565,0,3.68546264028098,0
"2018-05-02 06:09:41",1.96252107978355,0,4.71056915060494,0
"2018-05-02 06:10:41",2.192201322372,0,4.71894691837762,0
"2018-05-02 06:11:41",0.517506561876666,0,3.97261453012211,0
"2018-05-02 06:12:41",0.324980291785447,0,4.89476403047268,0
"2018-05-02 06:13:41",0.303768245918799,0,5.46665625319449,0
"2018-05-02 06:14:41",0.221901934753534,0,4.89900691950257,0
"2018-05-02 06:15:41",1.44327748223894,0,3.9159057118811,0
"2018-05-02 06:16:41",1.48706775585412,0,4.1655507395352,0
"2018-05-02 06:17:41",0.245989083583943,0,5.58885918702669,0
"2018-05-02 06:18:41",0.560103663234566,0,5.26319786867833,0
"2018-05-02 06:19:41",0.627621733592232,0,4.57731024977406,0
"2018-05-02 06:20:41",1.54792318722272,0,4.56008630657831,0
"2018-05-02 06:21:41",1.97756689653419,0,5.19789837070009,0
"2018-05-02 06:22:41",0.724507945125707,0,5.81883666045501,0
"2018-05-02 06:23:41",0.472474891726978,0,5.65878008490771,0
"2018-05-02 06:24:42",0.88841009188763,0,5.52246456139275,0
"2018-05-02 06:25:42",1.2153132825911,0,5.3820602681257,0
"2018-05-02 06:26:42",2.40151948622244,0,5.9709524445771,0
"2018-05-02 06:27:42",0.348009519066809,0,7.41205559085967,0
"2018-05-02 06:28:42",0.250293723690783,0,7.70880091260852,0
"2018-05-02 06:29:42",0.134248341013327,0,8.55219824130634,0
"2018-05-02 06:30:42",0.0814905549251691,0,8.8217989065552,0
"2018-05-02 06:31:42",0.0771259765802593,0,8.51543512663145,0
"2018-05-02 06:32:42",0.130621457881192,0,8.79436334113523,0
"2018-05-02 06:33:42",0.642741871499911,0,10.7254471994323,0
"2018-05-02 06:34:42",0.650063367975493,0,10.656001921882,0
"2018-05-02 06:35:42",0.684007428407819,0,11.1086687514611,0
"2018-05-02 06:36:42",0.690035580157469,0,11.0955630020325,0
"2018-05-02 06:37:42",6.60157834975494,0,6.91903719569397,0
"2018-05-02 06:38:42",0.837080406438107,0,9.45986683994254,0
"2018-05-02 06:39:42",1.15956298988366,0,10.5843732149581,0
"2018-05-02 06:40:42",1.07177067889674,0,10.0067434983406,0
"2018-05-02 06:41:42",0.336217514422826,0,7.93565317070095,0
"2018-05-02 06:42:42",0.144244303264587,0,7.31432564066456,0
"2018-05-02 06:43:42",0.188277700152068,0,7.07681177836091,0
"2018-05-02 06:44:42",0.193151584012721,0,6.79963050932549,0
"2018-05-02 06:45:42",0.270094631087975,0,6.50708873985829,0
"2018-05-02 06:46:42",2.62646413955433,0,6.24018176009077,0
"2018-05-02 06:47:43",3.57026418385846,0,6.59269643155013,0
"2018-05-02 06:48:43",3.10579434153168,0,7.32467494088486,0
"2018-05-02 06:49:43",1.94345650164527,0,8.23824035985085,0
