"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-04 01:21:24",4.81232923979984,0,14.7882219780803,0
"2018-05-04 01:22:24",3.37971046917,0,22.6626480114678,0
"2018-05-04 01:23:24",22.0797638813381,0,27.2029381268906,0
"2018-05-04 01:24:24",4.32298850230072,0,9.20551285555787,0
"2018-05-04 01:25:24",5.09295084441184,0,10.0396936013718,0
"2018-05-04 01:26:24",1.80965802701201,0,7.46081241539523,0
"2018-05-04 01:27:24",1.24549078915359,0,8.67347526105317,0
"2018-05-04 01:28:24",1.787490445954,0,13.0306762181162,0
"2018-05-04 01:29:24",1.01916247116042,0,8.20453179922993,0
"2018-05-04 01:30:24",0.828878510411848,0,7.9072867345097,0
"2018-05-04 01:31:24",0.535909078856919,0,8.17862721567656,0
"2018-05-04 01:32:24",1.2546965965593,0,8.92857527200169,0
