"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-02 00:00:28",1.12030355526067,0,3.77044788453948,0
"2018-05-02 00:01:28",1.11303326304641,0,23.8916032503078,0
"2018-05-02 00:02:28",3.15573915069128,0,6.06730456978326,0
"2018-05-02 00:03:28",0.818222578019475,0,3.92157632921814,0
"2018-05-02 00:04:28",0.680756354237312,0,3.37439852539486,0
"2018-05-02 00:05:28",0.737302575953295,0,3.09151464480836,0
"2018-05-02 00:06:28",1.60130186827258,0,19.5924513895356,0
"2018-05-02 00:07:28",2.36294949901522,0,11.9345232683173,0
"2018-05-02 00:08:28",0.255438614140229,0,4.19813584397475,0
"2018-05-02 00:09:28",2.67652753297429,0,5.56804203547256,0
"2018-05-02 00:10:28",3.8988192797995,0,6.6915601699899,0
"2018-05-02 00:11:28",1.72216638305519,0,4.51535948117093,0
"2018-05-02 00:12:28",1.6440480232787,0,20.5561063171233,0
"2018-05-02 00:13:28",0.932227172868074,0,3.71477508236957,0
"2018-05-02 00:14:28",0.522121846338271,0,5.9839371602471,0
"2018-05-02 00:15:28",1.09805936307432,0,4.38399741905605,0
"2018-05-02 00:16:28",0.432698966549337,0,4.11908606700341,0
"2018-05-02 00:17:28",1.84924252689071,0,17.9355690798503,0
"2018-05-02 00:18:28",1.62237334965229,0,15.0984361955986,0
"2018-05-02 00:19:28",0.174346450149236,0,3.86065001894834,0
"2018-05-02 00:20:28",1.01472490514427,0,3.77361392276257,0
"2018-05-02 00:21:28",1.04740172887868,0,6.1044958179606,0
"2018-05-02 00:22:28",3.48716165336918,0,5.44690052615817,0
"2018-05-02 00:23:28",2.65060481057312,0,21.0322114300377,0
"2018-05-02 00:24:28",1.97701403612008,0,5.88459240585982,0
"2018-05-02 00:25:28",0.297077209762504,0,6.48718666294252,0
"2018-05-02 00:26:28",1.1246275332013,0,5.04846198313249,0
"2018-05-02 00:27:28",0.638707465794075,0,5.87468162119653,0
"2018-05-02 00:28:28",0.483788550567819,0,4.89622678998117,0
"2018-05-02 00:29:28",1.53294798421053,0,14.5476454892625,0
"2018-05-02 00:30:28",0.200473615437856,0,4.96880304573973,0
"2018-05-02 00:31:28",0.509774033162865,0,4.15789204591198,0
"2018-05-02 00:32:28",0.203646058489254,0,5.39013559268269,0
"2018-05-02 00:33:28",1.3415120021066,0,25.3533130616154,0
"2018-05-02 00:34:28",9.20562962337567,0,38.1364054703422,0
"2018-05-02 00:35:29",4.96933510121007,0,7.41019683177713,0
"2018-05-02 00:36:29",2.49917625977571,0,24.575130840016,0
"2018-05-02 00:37:29",1.84286667516748,0,6.53918986057113,0
"2018-05-02 00:38:29",0.874185569768992,0,8.70618942133162,0
"2018-05-02 00:39:29",0.328219141766564,0,5.12857221793306,0
"2018-05-02 00:40:29",1.80113020511644,0,15.3538675479046,0
"2018-05-02 00:41:29",0.449007471454885,0,4.84287256874075,0
"2018-05-02 00:42:29",0.417799117851992,0,8.07065644361615,0
"2018-05-02 00:43:29",0.379225088375329,0,8.37523689474261,0
"2018-05-02 00:44:29",0.883849733172286,0,6.55697203493764,0
"2018-05-02 00:45:29",1.10963878342548,0,18.6503566383799,0
"2018-05-02 00:46:29",4.21693052656854,0,22.8272042056151,0
"2018-05-02 00:47:29",1.17110911071011,0,11.3107175558299,0
"2018-05-02 00:48:29",2.48407033656967,0,3.26422430838215,0
"2018-05-02 00:49:29",2.84502170566259,0,6.97266764649992,0
"2018-05-02 00:50:29",2.259273042214,0,4.18110168191456,0
"2018-05-02 00:51:29",1.75592128553756,0,7.41539807817274,0
"2018-05-02 00:52:29",1.37585511980207,0,7.18910639517574,0
"2018-05-02 00:53:29",0.423193281113544,0,4.17557716647554,0
