"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 17:26:29",1.70372342452756,0,10.4160251222917,0
"2018-01-05 17:27:29",1.79974765065294,0,8.59303253345728,0
"2018-01-05 17:28:29",2.07347135830794,0,7.37390081802935,0
"2018-01-05 17:29:29",2.28921257063649,0,6.49614768159027,0
"2018-01-05 17:30:29",3.25396586077195,0,5.95612498772337,0
"2018-01-05 17:31:29",3.61095131506867,0,5.56037018781263,0
"2018-01-05 19:23:33",1.65604715189998,0,10.2273683041429,0
"2018-01-05 19:24:33",1.92823863436156,0,8.49046342204386,0
"2018-01-05 19:25:33",0.270775268745433,0,11.5689698532833,0
"2018-01-05 19:26:33",0.335719140790998,0,10.0643822884547,0
"2018-01-05 19:27:33",0.630066416561024,0,8.4662089641339,0
"2018-01-05 19:28:34",1.00141605355191,0,7.25838523112536,0
