"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 17:26:29",1.38133826478941,0,7.17286567955675,0
"2018-01-05 17:27:29",1.36927565247681,0,5.6051569467982,0
"2018-01-05 17:28:29",1.62418084232178,0,5.20893323202137,0
"2018-01-05 17:29:29",1.55655212452495,0,4.51177804016631,0
"2018-01-05 17:30:29",2.61339627815664,0,4.23353333055595,0
"2018-01-05 17:31:29",1.74695021465302,0,4.28494861549992,0
"2018-01-05 19:23:33",0.672410526984288,0,7.33866440286853,0
"2018-01-05 19:24:33",0.407920582464681,0,9.64816850146491,0
"2018-01-05 19:25:33",0.466934427190522,0,8.14263052534432,0
"2018-01-05 19:26:33",0.533333841624549,0,7.09636281007511,0
"2018-01-05 19:27:33",0.815279853718513,0,5.91521045390131,0
"2018-01-05 19:28:34",1.01753320030821,0,4.99454830633983,0
