"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 00:00:56",4.55884891659728,0,20.6337764916679,0
"2018-01-05 00:01:56",5.24200192172145,0,11.529443951287,0
"2018-01-05 00:02:56",2.41214829967271,0,132.661850709308,0
"2018-01-05 00:03:56",4.41567848021446,0,10.0967818469332,0
"2018-01-05 00:04:56",3.95519528941738,0,31.8505497783326,0
"2018-01-05 00:05:56",4.41283375996695,0,12.6874243681649,0
"2018-01-05 00:06:56",3.9623948094427,0,12.3416975314028,0
"2018-01-05 00:07:56",4.62162237941015,0,22.8654926458271,0
"2018-01-05 00:08:56",3.00694532937588,0,13.662207266849,0
"2018-01-05 00:09:56",5.63744094250002,0,28.1811067496753,0
"2018-01-05 00:10:56",3.38794578231189,0,21.4759689232241,0
"2018-01-05 00:11:56",2.7295049369094,0,11.0065709707926,0
"2018-01-05 00:12:56",2.50968802798723,0,9.5094599690488,0
"2018-01-05 00:13:56",1.97768231673263,0,110.609056288481,0
"2018-01-05 00:14:56",2.49745836753214,0,8.81607223199293,0
"2018-01-05 00:15:56",3.31876343247689,0,25.4747721756067,0
"2018-01-05 00:16:56",2.75094284763806,0,10.0029724929992,0
"2018-01-05 00:17:56",2.98355769384857,0,9.77279465535338,0
"2018-01-05 00:18:56",2.88425737913783,0,10.9193541476008,0
"2018-01-05 00:19:56",3.21426715923562,0,134.225271209371,0
"2018-01-05 00:20:56",3.69394996133102,0,8.89751788406889,0
"2018-01-05 00:21:56",3.65533262914093,0,20.7150729927594,0
"2018-01-05 00:22:56",3.14188641761785,0,11.898746102383,0
"2018-01-05 00:23:56",4.18447565025963,0,9.33537294380278,0
"2018-01-05 00:24:56",6.56328061783022,0,50.8321094931028,0
"2018-01-05 00:25:56",5.77862996353128,0,7.97133057159772,0
"2018-01-05 00:26:56",3.33838935454153,0,23.3227297651991,0
"2018-01-05 00:27:56",2.51436567149,0,14.6886796243144,0
"2018-01-05 00:28:56",2.56260820712922,0,10.6777031858998,0
"2018-01-05 00:29:56",1.97450608300301,0,14.5056405181714,0
"2018-01-05 00:30:56",2.88173222455423,0,34.2089024377131,0
"2018-01-05 00:31:57",2.76967974560903,0,10.4932471246036,0
"2018-01-05 00:32:57",1.70983032886676,0,42.6675877561641,0
"2018-01-05 00:33:57",2.87243291038811,0,10.1413375373207,0
"2018-01-05 00:34:57",3.01647038302314,0,11.3273307527556,0
"2018-01-05 00:35:57",2.25437413072688,0,84.4545091609311,0
"2018-01-05 00:36:57",2.40136020891035,0,15.8126516917721,0
"2018-01-05 00:37:57",7.35346999228677,0,27.4284424115977,0
"2018-01-05 00:38:57",4.47540375955978,0,29.4533814974472,0
"2018-01-05 00:39:57",4.77287566813529,0,17.0212154058736,0
"2018-01-05 00:40:57",4.0583382805391,0,15.9252065995538,0
"2018-01-05 00:41:57",3.2244681377327,0,57.4111107048198,0
"2018-01-05 00:42:57",3.77622867941356,0,14.3389937203607,0
"2018-01-05 00:43:57",2.90266966708608,0,20.6997176558048,0
"2018-01-05 00:44:57",3.62333783507438,0,12.4654644346884,0
"2018-01-05 00:45:57",3.37415994451519,0,12.7063427880862,0
"2018-01-05 00:46:57",2.83963970550923,0,16.2269823080532,0
"2018-01-05 00:47:57",4.40254703218832,0,14.6453758873742,0
"2018-01-05 00:48:57",4.02907345772495,0,23.2185626171437,0
"2018-01-05 00:49:57",3.98805865599168,0,29.9418406707122,0
"2018-01-05 00:50:57",4.17165100373639,0,15.2333744531675,0
"2018-01-05 00:51:57",2.95800000426714,0,12.8567018616688,0
"2018-01-05 00:52:57",2.74751212629909,0,13.2894928285651,0
"2018-01-05 00:53:57",7.82480296174342,0,9.51637961593512,0
"2018-01-05 00:54:57",5.47052799980257,0,24.3796236641097,0
